time,index,edit,side,length=100,num_sides=1,runTime=50
30.6952405673,14,SLIDE_LEFT,1
30.7139049855,90,SLIDE_RIGHT,1
30.7165879828,16,SLIDE_RIGHT,1
30.7192801685,46,UNBIND_NS,1
30.7410259589,56,SLIDE_LEFT,1
30.7434534882,25,SLIDE_LEFT,1
30.7442256953,24,SLIDE_RIGHT,1
30.7465179000,74,BIND_NS,1
30.7666165519,17,SLIDE_RIGHT,1
30.7765397006,7,SLIDE_RIGHT,1
30.8029774173,10,UNBIND_NS,1
30.8041029124,95,BIND_NS,1
30.8099152198,87,BIND_NS,1
30.8166814534,33,UNBIND_NS,1
30.8204616588,2,SLIDE_RIGHT,1
30.8427900321,21,SLIDE_RIGHT,1
30.8438451997,52,SLIDE_RIGHT,1
30.8489715163,22,SLIDE_LEFT,1
30.8574714484,82,SLIDE_LEFT,1
30.8595459426,91,SLIDE_LEFT,1
30.8609617611,50,UNBIND_NS,1
30.8666410868,23,SLIDE_LEFT,1
30.8708073997,68,SLIDE_RIGHT,1
30.8740382877,58,BIND_NS,1
30.8748078647,92,SLIDE_LEFT,1
30.8836957667,93,BIND_NS,1
30.8867727914,95,SLIDE_LEFT,1
30.8921007544,32,SLIDE_LEFT,1
30.8936316570,41,SLIDE_RIGHT,1
30.8970027640,79,SLIDE_RIGHT,1
30.8998234499,81,UNBIND_NS,1
30.9051490039,21,UNBIND_NS,1
30.9059657477,9,SLIDE_RIGHT,1
30.9074351856,53,UNBIND_NS,1
30.9098130898,10,SLIDE_LEFT,1
30.9153621089,42,SLIDE_RIGHT,1
30.9154320404,49,UNBIND_NS,1
30.9231597526,45,BIND_NS,1
30.9273331100,80,SLIDE_LEFT,1
30.9302273277,22,SLIDE_RIGHT,1
30.9395375495,8,UNBIND_NS,1
30.9457875405,76,BIND_NS,1
30.9467513323,23,SLIDE_RIGHT,1
30.9504600564,40,SLIDE_RIGHT,1
30.9560100986,77,BIND_NS,1
30.9582797758,20,BIND_NS,1
30.9650919144,27,SLIDE_RIGHT,1
30.9725302162,48,SLIDE_RIGHT,1
30.9858917165,15,BIND_NS,1
30.9895664987,35,SLIDE_RIGHT,1
30.9906783162,36,SLIDE_LEFT,1
31.0189008537,1,SLIDE_LEFT,1
31.0220285388,79,SLIDE_RIGHT,1
31.0253926078,46,BIND_NS,1
31.0255424646,24,SLIDE_LEFT,1
31.0291300603,61,UNBIND_NS,1
31.0408950176,80,SLIDE_RIGHT,1
31.0425441432,29,SLIDE_RIGHT,1
31.0540705919,93,SLIDE_LEFT,1
31.0577620493,4,SLIDE_RIGHT,1
31.0579553432,84,SLIDE_LEFT,1
31.0726220527,85,UNBIND_NS,1
31.0727639372,52,BIND_NS,1
31.0740658425,62,SLIDE_LEFT,1
31.0805321695,49,SLIDE_RIGHT,1
31.0918269088,69,SLIDE_RIGHT,1
31.1027452374,15,UNBIND_NS,1
31.1029785526,81,SLIDE_LEFT,1
31.1108912859,9,SLIDE_RIGHT,1
31.1164914340,23,SLIDE_LEFT,1
31.1183574282,10,SLIDE_RIGHT,1
31.1196462261,28,SLIDE_LEFT,1
31.1227286025,73,BIND_NS,1
31.1239507667,43,UNBIND_NS,1
31.1245270264,58,SLIDE_LEFT,1
31.1258903136,35,SLIDE_LEFT,1
31.1303954993,52,SLIDE_RIGHT,1
31.1653367278,3,SLIDE_LEFT,1
31.1671588976,71,BIND_NS,1
31.1780345539,75,UNBIND_NS,1
31.1838705097,59,SLIDE_LEFT,1
31.1856161939,74,SLIDE_RIGHT,1
31.1869878807,59,BIND_NS,1
31.1958885404,53,SLIDE_RIGHT,1
31.1983783777,34,UNBIND_NS,1
31.2066249500,17,BIND_NS,1
31.2228829918,73,SLIDE_LEFT,1
31.2365645816,43,BIND_NS,1
31.2443754634,75,SLIDE_LEFT,1
31.2457429777,54,SLIDE_LEFT,1
31.2529608392,72,SLIDE_RIGHT,1
31.2709342062,50,SLIDE_LEFT,1
31.2754537470,73,SLIDE_LEFT,1
31.2828869297,4,BIND_NS,1
31.2934709058,4,SLIDE_LEFT,1
31.2977193835,53,SLIDE_RIGHT,1
31.3133511182,86,SLIDE_LEFT,1
31.3137303545,77,SLIDE_RIGHT,1
31.3246249060,22,UNBIND_NS,1
31.3296370510,92,SLIDE_RIGHT,1
31.3301196928,25,SLIDE_LEFT,1
31.3325498690,17,SLIDE_LEFT,1
31.3353415430,8,BIND_NS,1
31.3397841061,85,SLIDE_RIGHT,1
31.3457560692,11,UNBIND_NS,1
31.3546945407,76,UNBIND_NS,1
31.3580552708,0,SLIDE_RIGHT,1
31.3603444313,61,SLIDE_RIGHT,1
31.3612856655,49,SLIDE_LEFT,1
31.3669320492,3,UNBIND_NS,1
31.3809870593,18,UNBIND_NS,1
31.3963754648,51,BIND_NS,1
31.4091378827,19,SLIDE_LEFT,1
31.4162678752,72,SLIDE_RIGHT,1
31.4187664835,78,SLIDE_LEFT,1
31.4218981212,43,SLIDE_LEFT,1
31.4221827992,27,SLIDE_LEFT,1
31.4305106040,76,BIND_NS,1
31.4310363067,54,SLIDE_LEFT,1
31.4401641263,41,SLIDE_LEFT,1
31.4404933985,40,SLIDE_RIGHT,1
31.4427357492,47,BIND_NS,1
31.4453876458,6,BIND_NS,1
31.4484354839,62,SLIDE_LEFT,1
31.4530520124,58,UNBIND_NS,1
31.4572965426,42,SLIDE_RIGHT,1
31.4579282924,20,SLIDE_RIGHT,1
31.4612743283,26,UNBIND_NS,1
31.4689875461,71,SLIDE_RIGHT,1
31.4907570975,16,UNBIND_NS,1
31.4940632246,18,SLIDE_LEFT,1
31.4982561312,57,SLIDE_RIGHT,1
31.5053536620,81,BIND_NS,1
31.5075133429,5,UNBIND_NS,1
31.5086073555,58,SLIDE_LEFT,1
31.5208055582,61,SLIDE_RIGHT,1
31.5309906624,55,SLIDE_RIGHT,1
31.5399512612,73,UNBIND_NS,1
31.5605943335,56,SLIDE_LEFT,1
31.5640675902,41,SLIDE_LEFT,1
31.5694134932,91,SLIDE_RIGHT,1
31.5854526237,51,SLIDE_RIGHT,1
31.5858702100,86,UNBIND_NS,1
31.6366232608,98,BIND_NS,1
31.6443762482,98,SLIDE_LEFT,1
31.6465671337,77,SLIDE_RIGHT,1
31.6708286034,24,SLIDE_LEFT,1
31.6712545269,74,SLIDE_RIGHT,1
31.6762118070,93,UNBIND_NS,1
31.6957627958,8,SLIDE_LEFT,1
31.7063340649,6,SLIDE_LEFT,1
31.7107502756,31,UNBIND_NS,1
31.7302704122,87,SLIDE_LEFT,1
31.7420965088,13,SLIDE_RIGHT,1
31.7446902557,7,SLIDE_RIGHT,1
31.7469203194,11,BIND_NS,1
31.7490678527,66,UNBIND_NS,1
31.7493673557,12,SLIDE_RIGHT,1
31.7734202671,45,UNBIND_NS,1
31.7801738812,96,BIND_NS,1
31.7834543905,5,SLIDE_LEFT,1
31.7878022169,53,UNBIND_NS,1
31.7935470608,30,SLIDE_LEFT,1
31.8037164487,23,UNBIND_NS,1
31.8099010707,40,SLIDE_LEFT,1
31.8105375100,14,SLIDE_RIGHT,1
31.8172855534,35,BIND_NS,1
31.8260966528,35,SLIDE_LEFT,1
31.8269679321,70,SLIDE_RIGHT,1
31.8278371638,75,SLIDE_LEFT,1
31.8285573311,89,UNBIND_NS,1
31.8310672359,86,SLIDE_LEFT,1
31.8334921560,48,SLIDE_RIGHT,1
31.8444277284,39,SLIDE_RIGHT,1
31.8480000711,43,SLIDE_LEFT,1
31.8496234881,46,UNBIND_NS,1
31.8594579825,9,BIND_NS,1
31.8750544878,49,SLIDE_RIGHT,1
31.8958576612,42,SLIDE_RIGHT,1
31.8969451204,88,SLIDE_LEFT,1
31.8998435896,4,SLIDE_RIGHT,1
31.9023261782,78,SLIDE_RIGHT,1
31.9226217558,38,BIND_NS,1
31.9257597700,62,SLIDE_LEFT,1
31.9326768600,68,BIND_NS,1
31.9368471084,5,SLIDE_RIGHT,1
31.9379484504,2,UNBIND_NS,1
31.9415378804,91,BIND_NS,1
31.9420030960,71,SLIDE_LEFT,1
31.9434749189,72,SLIDE_LEFT,1
31.9469976325,13,SLIDE_LEFT,1
31.9533728400,87,SLIDE_LEFT,1
31.9550510971,29,SLIDE_RIGHT,1
31.9647289959,58,BIND_NS,1
31.9688223399,57,SLIDE_LEFT,1
31.9703285075,94,SLIDE_RIGHT,1
31.9706058749,21,SLIDE_LEFT,1
31.9786555237,55,SLIDE_LEFT,1
31.9861868737,20,SLIDE_LEFT,1
31.9873719049,9,SLIDE_RIGHT,1
31.9898527071,61,UNBIND_NS,1
31.9905363303,90,UNBIND_NS,1
31.9909041093,65,UNBIND_NS,1
31.9945312650,8,SLIDE_LEFT,1
31.9978124395,50,UNBIND_NS,1
32.0120274100,40,SLIDE_RIGHT,1
32.0151733313,70,SLIDE_LEFT,1
32.0154709585,43,SLIDE_LEFT,1
32.0323429026,25,BIND_NS,1
32.0337404298,56,SLIDE_LEFT,1
32.0424060547,69,SLIDE_RIGHT,1
32.0597026072,81,UNBIND_NS,1
32.0609504574,70,SLIDE_LEFT,1
32.0617183946,47,UNBIND_NS,1
32.0686454418,71,UNBIND_NS,1
32.0870079921,25,SLIDE_LEFT,1
32.0877605039,17,UNBIND_NS,1
32.1013340992,74,SLIDE_LEFT,1
32.1141665400,38,UNBIND_NS,1
32.1150785246,19,SLIDE_RIGHT,1
32.1163002273,38,BIND_NS,1
32.1296056394,38,SLIDE_RIGHT,1
32.1358167372,97,SLIDE_RIGHT,1
32.1674730315,76,SLIDE_RIGHT,1
32.1679420216,20,SLIDE_RIGHT,1
32.1747698662,39,SLIDE_RIGHT,1
32.1760254788,79,UNBIND_NS,1
32.1868285618,98,SLIDE_RIGHT,1
32.1953790944,83,SLIDE_RIGHT,1
32.2002595660,91,SLIDE_LEFT,1
32.2017657647,50,BIND_NS,1
32.2077029314,21,UNBIND_NS,1
32.2095586031,90,UNBIND_NS,1
32.2124290584,52,SLIDE_RIGHT,1
32.2127203123,50,SLIDE_RIGHT,1
32.2143778058,14,BIND_NS,1
32.2146315174,53,SLIDE_LEFT,1
32.2179371956,1,SLIDE_RIGHT,1
32.2239288173,73,SLIDE_RIGHT,1
32.2249800624,30,SLIDE_LEFT,1
32.2309011655,39,BIND_NS,1
32.2313824744,44,BIND_NS,1
32.2353867789,24,SLIDE_RIGHT,1
32.2394169474,77,UNBIND_NS,1
32.2402459367,33,BIND_NS,1
32.2448668871,74,SLIDE_RIGHT,1
32.2507161727,29,SLIDE_RIGHT,1
32.2567922235,30,SLIDE_RIGHT,1
32.2772516208,75,SLIDE_LEFT,1
32.2784275597,54,SLIDE_LEFT,1
32.2920957701,74,SLIDE_LEFT,1
32.3122578677,19,BIND_NS,1
32.3169044268,99,SLIDE_LEFT,1
32.3555229476,51,SLIDE_LEFT,1
32.3562155752,95,SLIDE_LEFT,1
32.3646574821,15,SLIDE_RIGHT,1
32.3672734554,19,SLIDE_LEFT,1
32.3698499353,12,SLIDE_RIGHT,1
32.3732875918,31,SLIDE_LEFT,1
32.3749670670,33,SLIDE_LEFT,1
32.3793033136,54,BIND_NS,1
32.3966136321,2,SLIDE_RIGHT,1
32.3993093909,14,SLIDE_RIGHT,1
32.4068820635,42,SLIDE_RIGHT,1
32.4071049674,60,UNBIND_NS,1
32.4170614981,50,SLIDE_LEFT,1
32.4171249752,43,UNBIND_NS,1
32.4289185983,68,UNBIND_NS,1
32.4298709766,16,SLIDE_RIGHT,1
32.4394624387,98,SLIDE_RIGHT,1
32.4408226032,30,SLIDE_RIGHT,1
32.4415667862,80,SLIDE_RIGHT,1
32.4544060007,32,SLIDE_RIGHT,1
32.4616129309,9,BIND_NS,1
32.4662029270,94,SLIDE_RIGHT,1
32.4751991593,6,SLIDE_LEFT,1
32.4813181069,9,SLIDE_LEFT,1
32.4825687497,42,BIND_NS,1
32.4876736995,5,UNBIND_NS,1
32.5038889292,79,BIND_NS,1
32.5067202706,69,SLIDE_LEFT,1
32.5083648961,15,SLIDE_RIGHT,1
32.5114010000,75,BIND_NS,1
32.5142181430,73,SLIDE_LEFT,1
32.5222401499,42,SLIDE_RIGHT,1
32.5467801406,99,UNBIND_NS,1
32.5492307985,63,SLIDE_LEFT,1
32.5495446036,31,SLIDE_RIGHT,1
32.5656203456,55,SLIDE_RIGHT,1
32.5683719013,39,SLIDE_LEFT,1
32.5700122205,72,SLIDE_LEFT,1
32.5744090728,27,BIND_NS,1
32.5747408380,79,UNBIND_NS,1
32.5755169374,28,BIND_NS,1
32.5761339296,35,BIND_NS,1
32.5844548406,42,BIND_NS,1
32.5910363543,99,BIND_NS,1
32.5943014499,49,SLIDE_LEFT,1
32.5971687096,99,SLIDE_LEFT,1
32.5987053317,54,UNBIND_NS,1
32.6020261916,32,SLIDE_LEFT,1
32.6035193497,13,SLIDE_LEFT,1
32.6057299587,86,SLIDE_RIGHT,1
32.6070678148,31,SLIDE_RIGHT,1
32.6173042176,16,UNBIND_NS,1
32.6226735816,12,SLIDE_RIGHT,1
32.6247290219,40,SLIDE_LEFT,1
32.6322315900,95,SLIDE_LEFT,1
32.6363367832,53,SLIDE_RIGHT,1
32.6410302346,68,SLIDE_LEFT,1
32.6463763062,7,SLIDE_LEFT,1
32.6486321110,94,SLIDE_RIGHT,1
32.6638182880,84,SLIDE_LEFT,1
32.6696193383,28,SLIDE_RIGHT,1
32.6863278460,35,UNBIND_NS,1
32.6872590102,47,BIND_NS,1
32.6920791370,75,SLIDE_LEFT,1
32.6922553637,10,UNBIND_NS,1
32.6977591341,47,SLIDE_LEFT,1
32.7077740333,3,SLIDE_RIGHT,1
32.7145634698,13,SLIDE_LEFT,1
32.7181885852,67,UNBIND_NS,1
32.7238788696,56,SLIDE_RIGHT,1
32.7400518620,52,SLIDE_RIGHT,1
32.7446713625,81,UNBIND_NS,1
32.7526190769,95,SLIDE_LEFT,1
32.7621553437,59,SLIDE_RIGHT,1
32.7649099783,64,UNBIND_NS,1
32.7649286399,49,BIND_NS,1
32.7693707328,18,SLIDE_RIGHT,1
32.7815408231,45,BIND_NS,1
32.7841596730,92,UNBIND_NS,1
32.7843892848,74,UNBIND_NS,1
32.7917951109,94,SLIDE_RIGHT,1
32.7933203513,11,UNBIND_NS,1
32.8067635018,71,SLIDE_LEFT,1
32.8166223692,10,BIND_NS,1
32.8183892307,18,BIND_NS,1
32.8337950685,6,SLIDE_LEFT,1
32.8342762871,41,SLIDE_LEFT,1
32.8344309323,46,SLIDE_RIGHT,1
32.8367719425,10,UNBIND_NS,1
32.8525634865,71,BIND_NS,1
32.8667234245,95,UNBIND_NS,1
32.8689960942,70,SLIDE_LEFT,1
32.8735135726,54,SLIDE_RIGHT,1
32.8875007441,89,BIND_NS,1
32.8882151073,89,SLIDE_RIGHT,1
32.8888223774,8,SLIDE_RIGHT,1
32.8948820604,45,SLIDE_RIGHT,1
32.9040713358,49,UNBIND_NS,1
32.9061229880,14,BIND_NS,1
32.9087824507,17,SLIDE_LEFT,1
32.9103292624,67,BIND_NS,1
32.9121087430,4,SLIDE_LEFT,1
32.9260552014,62,SLIDE_RIGHT,1
32.9277888609,71,UNBIND_NS,1
32.9420962843,55,SLIDE_LEFT,1
32.9464904069,18,SLIDE_LEFT,1
32.9539470082,14,SLIDE_LEFT,1
32.9618197097,46,SLIDE_LEFT,1
32.9622553769,87,SLIDE_LEFT,1
32.9654625473,61,BIND_NS,1
32.9690815712,19,SLIDE_RIGHT,1
32.9696400897,41,BIND_NS,1
32.9718315156,16,SLIDE_LEFT,1
32.9727520064,67,SLIDE_LEFT,1
32.9734835532,59,BIND_NS,1
32.9759223851,57,SLIDE_LEFT,1
32.9845508297,70,BIND_NS,1
33.0004454813,85,SLIDE_LEFT,1
33.0201401831,17,SLIDE_LEFT,1
33.0313298297,15,SLIDE_LEFT,1
33.0503785160,60,UNBIND_NS,1
33.0691895312,5,SLIDE_RIGHT,1
33.0694957847,86,SLIDE_RIGHT,1
33.0726841792,56,SLIDE_LEFT,1
33.0754858679,17,BIND_NS,1
33.0822791110,96,SLIDE_LEFT,1
33.0893934448,27,SLIDE_RIGHT,1
33.0912136058,12,UNBIND_NS,1
33.0920959519,3,SLIDE_RIGHT,1
33.0924209154,58,SLIDE_LEFT,1
33.0928378440,15,BIND_NS,1
33.1019875383,98,SLIDE_RIGHT,1
33.1088844517,25,SLIDE_LEFT,1
33.1179496036,63,SLIDE_LEFT,1
33.1424065698,54,UNBIND_NS,1
33.1655314756,4,SLIDE_LEFT,1
33.1795115154,48,UNBIND_NS,1
33.2155516729,85,BIND_NS,1
33.2206170172,13,SLIDE_LEFT,1
33.2309310992,3,SLIDE_RIGHT,1
33.2328006710,12,SLIDE_LEFT,1
33.2420141069,90,SLIDE_RIGHT,1
33.2477584344,17,SLIDE_RIGHT,1
33.2531115298,47,SLIDE_RIGHT,1
33.2696079256,95,UNBIND_NS,1
33.2735945081,53,UNBIND_NS,1
33.2770332117,20,SLIDE_LEFT,1
33.2856915404,16,UNBIND_NS,1
33.2990249098,18,UNBIND_NS,1
33.2994057760,62,SLIDE_RIGHT,1
33.3005709965,66,SLIDE_RIGHT,1
33.3034804540,61,SLIDE_LEFT,1
33.3093152316,70,SLIDE_RIGHT,1
33.3112721728,67,SLIDE_RIGHT,1
33.3146085764,11,SLIDE_LEFT,1
33.3254061703,68,UNBIND_NS,1
33.3266624483,71,SLIDE_LEFT,1
33.3298321757,45,UNBIND_NS,1
33.3461376032,35,BIND_NS,1
33.3613202320,35,SLIDE_RIGHT,1
33.3656333723,6,SLIDE_RIGHT,1
33.3714311309,30,BIND_NS,1
33.3743232155,2,BIND_NS,1
33.3775150941,55,SLIDE_RIGHT,1
33.4242844650,48,SLIDE_RIGHT,1
33.4244481230,19,SLIDE_LEFT,1
33.4247338310,94,BIND_NS,1
33.4259806125,44,SLIDE_RIGHT,1
33.4299134955,62,BIND_NS,1
33.4379493546,34,UNBIND_NS,1
33.4476117136,45,SLIDE_LEFT,1
33.4477188072,7,SLIDE_RIGHT,1
33.4569468555,63,SLIDE_RIGHT,1
33.4577579607,8,UNBIND_NS,1
33.4634085445,24,SLIDE_RIGHT,1
33.4634286913,62,SLIDE_RIGHT,1
33.4653485831,64,SLIDE_RIGHT,1
33.4722595925,36,UNBIND_NS,1
33.4838318824,73,BIND_NS,1
33.4886921516,91,SLIDE_RIGHT,1
33.5090219851,18,SLIDE_RIGHT,1
33.5094189887,19,SLIDE_RIGHT,1
33.5128409902,32,UNBIND_NS,1
33.5156365445,49,SLIDE_LEFT,1
33.5175851843,65,SLIDE_RIGHT,1
33.5242187725,35,BIND_NS,1
33.5271207309,56,SLIDE_LEFT,1
33.5300032843,83,SLIDE_LEFT,1
33.5346144232,82,SLIDE_RIGHT,1
33.5349707539,79,BIND_NS,1
33.5462697756,57,SLIDE_LEFT,1
33.5544995567,10,SLIDE_RIGHT,1
33.5571716331,4,SLIDE_RIGHT,1
33.5662817518,35,SLIDE_LEFT,1
33.5681874087,71,BIND_NS,1
33.5768245035,66,SLIDE_RIGHT,1
33.5779529462,16,BIND_NS,1
33.6007166153,87,SLIDE_RIGHT,1
33.6185940702,45,BIND_NS,1
33.6187204864,99,SLIDE_LEFT,1
33.6261609737,5,SLIDE_LEFT,1
33.6290458164,4,SLIDE_RIGHT,1
33.6296753395,20,UNBIND_NS,1
33.6346529921,16,SLIDE_RIGHT,1
33.6403356664,28,UNBIND_NS,1
33.6445539219,96,BIND_NS,1
33.6492358624,52,BIND_NS,1
33.6585739396,59,SLIDE_LEFT,1
33.6586287497,34,SLIDE_RIGHT,1
33.6665941613,61,BIND_NS,1
33.6706446497,70,UNBIND_NS,1
33.6775597378,21,BIND_NS,1
33.6805713448,25,SLIDE_RIGHT,1
33.6829644231,92,SLIDE_LEFT,1
33.6883236119,88,UNBIND_NS,1
33.6883360697,21,SLIDE_LEFT,1
33.7012432142,67,SLIDE_RIGHT,1
33.7032952365,35,SLIDE_RIGHT,1
33.7107170784,96,SLIDE_LEFT,1
33.7232896736,65,BIND_NS,1
33.7298701627,85,SLIDE_RIGHT,1
33.7334231284,20,SLIDE_RIGHT,1
33.7390242621,38,SLIDE_LEFT,1
33.7429580943,95,SLIDE_RIGHT,1
33.7435948243,72,BIND_NS,1
33.7488072465,15,SLIDE_RIGHT,1
33.7537849977,58,SLIDE_LEFT,1
33.7585819507,98,SLIDE_LEFT,1
33.7699475333,9,SLIDE_LEFT,1
33.7733714395,48,SLIDE_RIGHT,1
33.7765452038,49,SLIDE_LEFT,1
33.7968430497,96,UNBIND_NS,1
33.7986123667,22,BIND_NS,1
33.8159625436,65,SLIDE_RIGHT,1
33.8193284266,68,SLIDE_LEFT,1
33.8244404154,57,SLIDE_RIGHT,1
33.8352378776,94,SLIDE_LEFT,1
33.8388146675,79,SLIDE_RIGHT,1
33.8470578331,97,SLIDE_LEFT,1
33.8482840466,24,BIND_NS,1
33.8748906513,16,SLIDE_LEFT,1
33.8801480868,97,BIND_NS,1
33.8831128711,5,SLIDE_RIGHT,1
33.8831982591,67,SLIDE_RIGHT,1
33.8835404011,63,SLIDE_LEFT,1
33.8860113940,91,UNBIND_NS,1
33.8918411797,86,UNBIND_NS,1
33.8968186848,24,SLIDE_LEFT,1
33.9006479367,74,BIND_NS,1
33.9157059559,91,BIND_NS,1
33.9161138237,77,BIND_NS,1
33.9164443130,80,SLIDE_LEFT,1
33.9179996154,23,SLIDE_RIGHT,1
33.9223192335,24,SLIDE_LEFT,1
33.9254516018,60,SLIDE_LEFT,1
33.9272666439,2,SLIDE_LEFT,1
33.9378756261,75,BIND_NS,1
33.9426318499,6,SLIDE_LEFT,1
33.9485591228,97,SLIDE_RIGHT,1
33.9584251389,15,SLIDE_RIGHT,1
33.9651700835,9,BIND_NS,1
33.9663444574,79,UNBIND_NS,1
33.9680173809,22,UNBIND_NS,1
33.9695341772,8,SLIDE_LEFT,1
33.9833882798,33,SLIDE_RIGHT,1
33.9928687322,11,SLIDE_RIGHT,1
33.9937214743,93,SLIDE_RIGHT,1
33.9947377622,32,BIND_NS,1
33.9953395845,16,SLIDE_LEFT,1
34.0000310867,12,UNBIND_NS,1
34.0048636173,47,BIND_NS,1
34.0226205403,67,BIND_NS,1
34.0248427732,91,SLIDE_LEFT,1
34.0323718154,73,UNBIND_NS,1
34.0418423115,96,SLIDE_RIGHT,1
34.0466988059,62,SLIDE_RIGHT,1
34.0611908811,34,SLIDE_LEFT,1
34.0656799790,26,SLIDE_RIGHT,1
34.0667779871,63,SLIDE_LEFT,1
34.0678365736,83,UNBIND_NS,1
34.0804639010,27,SLIDE_LEFT,1
34.0806754427,9,UNBIND_NS,1
34.0865694522,32,SLIDE_LEFT,1
34.0883754636,74,UNBIND_NS,1
34.0898963563,56,SLIDE_RIGHT,1
34.1058000408,86,BIND_NS,1
34.1068985167,2,BIND_NS,1
34.1085086069,75,SLIDE_LEFT,1
34.1150790630,94,SLIDE_LEFT,1
34.1236633590,54,BIND_NS,1
34.1333410864,68,UNBIND_NS,1
34.1373575805,28,BIND_NS,1
34.1416907732,61,UNBIND_NS,1
34.1434584357,93,SLIDE_LEFT,1
34.1462998056,54,SLIDE_LEFT,1
34.1651526661,5,SLIDE_RIGHT,1
34.1665520765,58,UNBIND_NS,1
34.1670516317,1,UNBIND_NS,1
34.1717813714,48,SLIDE_RIGHT,1
34.1766572225,29,UNBIND_NS,1
34.1774083340,15,SLIDE_RIGHT,1
34.1852645015,72,SLIDE_RIGHT,1
34.1983518387,97,SLIDE_LEFT,1
34.2089790458,17,SLIDE_RIGHT,1
34.2173931371,74,SLIDE_RIGHT,1
34.2207013034,86,SLIDE_RIGHT,1
34.2235803835,57,SLIDE_RIGHT,1
34.2301634232,23,SLIDE_RIGHT,1
34.2347245668,43,UNBIND_NS,1
34.2369058969,47,SLIDE_RIGHT,1
34.2396682047,37,SLIDE_RIGHT,1
34.2444268569,95,BIND_NS,1
34.2480875945,84,SLIDE_LEFT,1
34.2496742475,4,BIND_NS,1
34.2521762750,3,BIND_NS,1
34.2545681279,71,SLIDE_RIGHT,1
34.2568595411,75,SLIDE_LEFT,1
34.2765715933,87,SLIDE_LEFT,1
34.2811709483,71,BIND_NS,1
34.2817916088,36,SLIDE_LEFT,1
34.2857580396,14,SLIDE_LEFT,1
34.2889564007,31,UNBIND_NS,1
34.2898570772,73,UNBIND_NS,1
34.2921976731,45,SLIDE_RIGHT,1
34.2980018271,30,SLIDE_RIGHT,1
34.3027650160,82,BIND_NS,1
34.3149541665,66,SLIDE_LEFT,1
34.3193823711,24,SLIDE_LEFT,1
34.3197752646,77,UNBIND_NS,1
34.3218858207,9,BIND_NS,1
34.3234569426,98,UNBIND_NS,1
34.3286887164,2,SLIDE_LEFT,1
34.3370104899,16,SLIDE_LEFT,1
34.3376669170,10,BIND_NS,1
34.3428504867,26,SLIDE_RIGHT,1
34.3434654847,48,SLIDE_LEFT,1
34.3447632793,55,SLIDE_RIGHT,1
34.3608691607,18,SLIDE_LEFT,1
34.3640412033,83,SLIDE_RIGHT,1
34.3700970390,74,SLIDE_RIGHT,1
34.3744984699,0,BIND_NS,1
34.3754564194,6,SLIDE_LEFT,1
34.3807284636,62,SLIDE_LEFT,1
34.3860866053,96,SLIDE_RIGHT,1
34.3883358133,1,SLIDE_RIGHT,1
34.3919698447,62,BIND_NS,1
34.3924763549,67,SLIDE_RIGHT,1
34.3944865747,56,SLIDE_RIGHT,1
34.3957844328,81,BIND_NS,1
34.4097325488,33,SLIDE_RIGHT,1
34.4174492498,73,BIND_NS,1
34.4206407522,28,SLIDE_RIGHT,1
34.4220628228,15,UNBIND_NS,1
34.4299278116,0,SLIDE_RIGHT,1
34.4491679668,38,UNBIND_NS,1
34.4491963592,8,BIND_NS,1
34.4553818273,25,BIND_NS,1
34.4623475583,68,UNBIND_NS,1
34.4711545287,73,UNBIND_NS,1
34.4779912883,17,SLIDE_RIGHT,1
34.4808468507,92,UNBIND_NS,1
34.4906090350,13,SLIDE_LEFT,1
34.4946051847,1,UNBIND_NS,1
34.4980976727,95,SLIDE_LEFT,1
34.4990387635,18,SLIDE_RIGHT,1
34.5038918821,27,UNBIND_NS,1
34.5041713871,42,SLIDE_RIGHT,1
34.5075026520,75,SLIDE_LEFT,1
34.5085908113,31,SLIDE_RIGHT,1
34.5093244430,72,SLIDE_RIGHT,1
34.5308329076,5,UNBIND_NS,1
34.5409772587,83,BIND_NS,1
34.5475469165,16,BIND_NS,1
34.5507107001,49,SLIDE_LEFT,1
34.5515025885,81,UNBIND_NS,1
34.5533996463,65,SLIDE_LEFT,1
34.5658103391,90,SLIDE_RIGHT,1
34.5686128161,45,BIND_NS,1
34.5701917110,43,SLIDE_LEFT,1
34.5726924155,5,BIND_NS,1
34.5849409135,16,UNBIND_NS,1
34.5905964273,25,SLIDE_RIGHT,1
34.5911687683,94,SLIDE_LEFT,1
34.6123259975,93,UNBIND_NS,1
34.6126682846,51,BIND_NS,1
34.6243737574,97,SLIDE_LEFT,1
34.6413689885,61,UNBIND_NS,1
34.6510363511,94,BIND_NS,1
34.6580192348,81,BIND_NS,1
34.6679271951,0,BIND_NS,1
34.6777415622,86,SLIDE_LEFT,1
34.6812759674,22,BIND_NS,1
34.6847000493,91,UNBIND_NS,1
34.6928154993,34,SLIDE_LEFT,1
34.7018689741,74,SLIDE_RIGHT,1
34.7098019069,5,SLIDE_RIGHT,1
34.7120200088,85,UNBIND_NS,1
34.7164512085,84,SLIDE_RIGHT,1
34.7184799103,35,SLIDE_RIGHT,1
34.7227123366,41,UNBIND_NS,1
34.7278223132,96,SLIDE_LEFT,1
34.7441614628,42,SLIDE_LEFT,1
34.7468101437,90,BIND_NS,1
34.7471643362,29,SLIDE_LEFT,1
34.7495075753,21,SLIDE_LEFT,1
34.7511981174,55,BIND_NS,1
